module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.1.self_attn.v_proj,768,mnist,resisc45,8,26,coupling,29,0.6463087797164917,0.6423631906509399,0.010416666666666666,0.010810225813960036,0.012772215142225226,0.6358921130498251,0.6354985539025316,0.6295909755087147,-0.007311612367630005,0.6428101662701616
encoder.layers.1.self_attn.v_proj,768,mnist,stanford-cars,8,26,coupling,29,0.6118388772010803,0.621458113193512,0.010416666666666666,0.010569165383155147,0.012299892803033194,0.6014222105344137,0.6012697118179252,0.6091582203904787,-0.007311612367630005,0.6085813241855552
encoder.layers.1.self_attn.v_proj,768,mnist,sun397,8,26,coupling,29,0.6725460886955261,0.667315661907196,0.010416666666666666,0.010481258854269981,0.011808300778890649,0.6621294220288595,0.6620648298412561,0.6555073611283054,-0.007311612367630005,0.6693764422088861
encoder.layers.1.self_attn.v_proj,768,mnist,svhn,8,26,coupling,29,0.6055556535720825,0.6075321435928345,0.010416666666666666,0.011038549399624268,0.012446451932191849,0.5951389869054159,0.5945171041724583,0.5950856916606426,-0.007311612367630005,0.6018287165400883
encoder.layers.1.self_attn.v_proj,768,resisc45,stanford-cars,8,26,coupling,29,0.764376699924469,0.7522268295288086,0.010416666666666666,0.011336319070930282,0.013325203986217579,0.7539600332578024,0.7530403808535387,0.738901625542591,-0.007311612367630005,0.7603519932211688
encoder.layers.1.self_attn.v_proj,768,resisc45,sun397,8,26,coupling,29,0.7849097847938538,0.7811672687530518,0.010416666666666666,0.010692199614519874,0.012457011888424555,0.7744931181271871,0.7742175851793339,0.7687102568646272,-0.007311612367630005,0.7815291975469639
encoder.layers.1.self_attn.v_proj,768,resisc45,svhn,8,26,coupling,29,0.6412912011146545,0.6370856165885925,0.010416666666666666,0.010191110816473762,0.01171187311410904,0.6308745344479879,0.6311000902981808,0.6253737434744835,-0.007311612367630005,0.6384117026658108
encoder.layers.1.self_attn.v_proj,768,stanford-cars,sun397,8,26,coupling,29,0.8725764751434326,0.8899895548820496,0.010416666666666666,0.010572550779518982,0.012307022465392947,0.862159808476766,0.8620039243639136,0.8776825324166566,-0.007311612367630005,0.8693155367315436
encoder.layers.1.self_attn.v_proj,768,stanford-cars,svhn,8,26,coupling,29,0.6439332962036133,0.6407642960548401,0.010416666666666666,0.010062850934142867,0.011344725964590907,0.6335166295369467,0.6338704452694705,0.6294195700902492,-0.007311612367630005,0.6411820576371005
encoder.layers.1.self_attn.v_proj,768,sun397,svhn,8,26,coupling,29,0.652299165725708,0.6530654430389404,0.010416666666666666,0.009988477996860942,0.011040465673431754,0.6418824990590414,0.642310687728847,0.6420249773655087,-0.007311612367630005,0.649622300096477
encoder.layers.10.self_attn.q_proj,768,dtd,eurosat,8,18,coupling,32,0.5464981198310852,0.5531033277511597,0.010416666666666666,0.010700634447857738,0.013088278472423553,0.5360814531644186,0.5357974853832275,0.5400150492787361,-0.015155285596847534,0.550952770980075
encoder.layers.10.self_attn.q_proj,768,dtd,gtsrb,8,18,coupling,32,0.5275433659553528,0.5170021057128906,0.010416666666666666,0.010083215466390053,0.011636000902702412,0.5171266992886862,0.5174601504889628,0.5053661048101882,-0.015155285596847534,0.5326154360858103
encoder.layers.10.self_attn.q_proj,768,dtd,mnist,8,18,coupling,32,0.522499680519104,0.5202195644378662,0.010416666666666666,0.011273008227969209,0.012933755293488503,0.5120830138524374,0.5112266722911348,0.5072858091443777,-0.015155285596847534,0.5263819578879824
encoder.layers.10.self_attn.q_proj,768,dtd,resisc45,8,18,coupling,32,0.5274379849433899,0.5332357287406921,0.010416666666666666,0.011070810491219163,0.014931451141213378,0.5170213182767233,0.5163671744521707,0.5183042775994787,-0.015155285596847534,0.5315224600490183
encoder.layers.10.self_attn.q_proj,768,dtd,stanford-cars,8,18,coupling,32,0.557533323764801,0.5603241920471191,0.010416666666666666,0.010615573730319738,0.012935546149189273,0.5471166570981344,0.5469177500344813,0.5473886458979299,-0.015155285596847534,0.5620730356313288
encoder.layers.10.self_attn.q_proj,768,dtd,sun397,8,18,coupling,32,0.6131372451782227,0.6057481169700623,0.010416666666666666,0.010722041595727205,0.013516923102239767,0.602720578511556,0.6024152035824955,0.5922311938678225,-0.015155285596847534,0.617570489179343
encoder.layers.10.self_attn.q_proj,768,dtd,svhn,8,18,coupling,32,0.5497620701789856,0.5452075600624084,0.010416666666666666,0.010079932554314533,0.012139892127985755,0.539345403512319,0.5396821376246711,0.5330676679344227,-0.015155285596847534,0.5548374232215186
encoder.layers.10.self_attn.q_proj,768,eurosat,gtsrb,8,18,coupling,32,0.545907735824585,0.5444846749305725,0.010416666666666666,0.010148557756717006,0.01239675524023672,0.5354910691579183,0.535759178067868,0.5320879196903358,-0.015155285596847534,0.5509144636647155
encoder.layers.10.self_attn.q_proj,768,eurosat,mnist,8,18,coupling,32,0.5159109830856323,0.519084632396698,0.010416666666666666,0.011207181805123886,0.013002117086822787,0.5054943164189657,0.5047038012805084,0.5060825153098752,-0.015155285596847534,0.5198590868773559
encoder.layers.10.self_attn.q_proj,768,eurosat,resisc45,8,18,coupling,32,0.6907088756561279,0.6914565563201904,0.010416666666666666,0.012742821360006928,0.015122647397220135,0.6802922089894613,0.677966054296121,0.6763339089229703,-0.015155285596847534,0.6931213398929685
encoder.layers.10.self_attn.q_proj,768,eurosat,stanford-cars,8,18,coupling,32,0.5755947232246399,0.5715475082397461,0.010416666666666666,0.0099646324912707,0.011976171750575304,0.5651780565579733,0.5656300907333692,0.5595713364891708,-0.015155285596847534,0.5807853763302168
encoder.layers.10.self_attn.q_proj,768,eurosat,sun397,8,18,coupling,32,0.5784399509429932,0.5821253061294556,0.010416666666666666,0.011370828608050942,0.013559184192369381,0.5680232842763265,0.5670691223349422,0.5685661219370862,-0.015155285596847534,0.5822244079317898
encoder.layers.10.self_attn.q_proj,768,eurosat,svhn,8,18,coupling,32,0.5477467775344849,0.5549752116203308,0.010416666666666666,0.011303563990319768,0.013317460349450508,0.5373301108678182,0.5364432135441651,0.5416577512708803,-0.015155285596847534,0.5515984991410127
encoder.layers.10.self_attn.q_proj,768,gtsrb,mnist,8,18,coupling,32,0.5083543062210083,0.5127951502799988,0.010416666666666666,0.011209809997429451,0.013895529322326183,0.4979376395543416,0.49714449622357887,0.4988996209576726,-0.015155285596847534,0.5122997818204265
encoder.layers.10.self_attn.q_proj,768,gtsrb,resisc45,8,18,coupling,32,0.5128649473190308,0.5130593180656433,0.010416666666666666,0.01064104272518307,0.012360721981773773,0.5024482806523641,0.5022239045938477,0.5006985960838696,-0.015155285596847534,0.5173791901906952
encoder.layers.10.self_attn.q_proj,768,gtsrb,stanford-cars,8,18,coupling,32,0.5438404083251953,0.5416456460952759,0.010416666666666666,0.010570152856719991,0.01184546179138124,0.5334237416585287,0.5332702554684753,0.5298001843038946,-0.015155285596847534,0.5484255410653228
encoder.layers.10.self_attn.q_proj,768,gtsrb,sun397,8,18,coupling,32,0.5366305112838745,0.5341899394989014,0.010416666666666666,0.011314988446732363,0.013627398914347092,0.5262138446172079,0.5253155228371421,0.5205625405845543,-0.015155285596847534,0.5404708084339896
encoder.layers.10.self_attn.q_proj,768,gtsrb,svhn,8,18,coupling,32,0.5627804398536682,0.5619954466819763,0.010416666666666666,0.011802974700306853,0.014838591295604905,0.5523637731870016,0.5509774651533613,0.5471568553863714,-0.015155285596847534,0.5661327507502089
encoder.layers.10.self_attn.q_proj,768,mnist,resisc45,8,18,coupling,32,0.5315119028091431,0.5310303568840027,0.010416666666666666,0.0106298818718642,0.01273211146083971,0.5210952361424764,0.5208820209372789,0.5182982454231629,-0.015155285596847534,0.5360373065341264
encoder.layers.10.self_attn.q_proj,768,mnist,stanford-cars,8,18,coupling,32,0.5216497182846069,0.5227755308151245,0.010416666666666666,0.010967442921052376,0.012652677794297537,0.5112330516179403,0.5106822753635546,0.5101228530208269,-0.015155285596847534,0.5258375609604021
encoder.layers.10.self_attn.q_proj,768,mnist,sun397,8,18,coupling,32,0.5866027474403381,0.5838465690612793,0.010416666666666666,0.01103080331813544,0.013168226539467772,0.5761860807736715,0.5755719441222027,0.5706783425218115,-0.015155285596847534,0.5907272297190502
encoder.layers.10.self_attn.q_proj,768,mnist,svhn,8,18,coupling,32,0.638932466506958,0.639135479927063,0.010416666666666666,0.011779103505735597,0.014570140823101005,0.6285157998402914,0.6271533630012224,0.624565339103962,-0.015155285596847534,0.6423086485980699
encoder.layers.10.self_attn.q_proj,768,resisc45,stanford-cars,8,18,coupling,32,0.5306273698806763,0.5312886834144592,0.010416666666666666,0.010618081471572319,0.012204096652567387,0.5202107032140096,0.520009288409104,0.5190845867618918,-0.015155285596847534,0.5351645740059515
encoder.layers.10.self_attn.q_proj,768,resisc45,sun397,8,18,coupling,32,0.5720645189285278,0.579110860824585,0.010416666666666666,0.01114545064046979,0.01416088780388236,0.5616478522618612,0.560919068288058,0.5649499730207026,-0.015155285596847534,0.5760743538849056
encoder.layers.10.self_attn.q_proj,768,resisc45,svhn,8,18,coupling,32,0.4758748412132263,0.4817192256450653,0.010416666666666666,0.010214098612777889,0.012521991118167838,0.46545817454655963,0.46566074260044843,0.4691972345268975,-0.015155285596847534,0.48081602819729596
encoder.layers.10.self_attn.q_proj,768,stanford-cars,sun397,8,18,coupling,32,0.5569040179252625,0.5571342706680298,0.010416666666666666,0.010846599160383144,0.012444155445943276,0.5464873512585958,0.5460574187648793,0.5446901152220865,-0.015155285596847534,0.5612127043617269
encoder.layers.10.self_attn.q_proj,768,stanford-cars,svhn,8,18,coupling,32,0.5789552330970764,0.5773189663887024,0.010416666666666666,0.010996935578684012,0.012305462577690681,0.5685385664304098,0.5679582975183924,0.5650135038110117,-0.015155285596847534,0.58311358311524
encoder.layers.10.self_attn.q_proj,768,sun397,svhn,8,18,coupling,32,0.5805034041404724,0.5734752416610718,0.010416666666666666,0.011326765253519019,0.01301750548494359,0.5700867374738058,0.5691766388869534,0.5604577361761282,-0.015155285596847534,0.5843319244838009
encoder.layers.10.self_attn.v_proj,768,dtd,eurosat,8,18,coupling,32,0.5122570991516113,0.5125954151153564,0.010416666666666666,0.011108515202067792,0.014083533237377802,0.5018404324849447,0.5011485839495435,0.4985118818779786,-0.0026649832725524902,0.503813567222096
encoder.layers.10.self_attn.v_proj,768,dtd,gtsrb,8,18,coupling,32,0.5102378726005554,0.5015677213668823,0.010416666666666666,0.009924424967418114,0.011897533588732282,0.49982120593388873,0.5003134476331373,0.48967018777815,-0.0026649832725524902,0.5029784309056898
encoder.layers.10.self_attn.v_proj,768,dtd,mnist,8,18,coupling,32,0.4695911407470703,0.4667258560657501,0.010416666666666666,0.010841547278687358,0.013494726425657669,0.4591744740804036,0.45874959346838295,0.45323112964009243,-0.0026649832725524902,0.46141457674093544
encoder.layers.10.self_attn.v_proj,768,dtd,resisc45,8,18,coupling,32,0.5869308710098267,0.5806971788406372,0.010416666666666666,0.010486633749678731,0.013947207015007734,0.57651420434316,0.5764442372601479,0.5667499718256295,-0.0026649832725524902,0.5791092205327004
encoder.layers.10.self_attn.v_proj,768,dtd,stanford-cars,8,18,coupling,32,0.46153539419174194,0.45184648036956787,0.010416666666666666,0.009794542915187776,0.012567898646617929,0.45111872752507526,0.45174085127655417,0.4392785817229499,-0.0026649832725524902,0.45440583454910666
encoder.layers.10.self_attn.v_proj,768,dtd,sun397,8,18,coupling,32,0.6305544376373291,0.6271157264709473,0.010416666666666666,0.01131234085187316,0.014851445254559318,0.6201377709706625,0.6192420967854559,0.612264281216388,-0.0026649832725524902,0.6219070800580084
encoder.layers.10.self_attn.v_proj,768,dtd,svhn,8,18,coupling,32,0.4714609682559967,0.4616544842720032,0.010416666666666666,0.00990754373682042,0.012201216770336032,0.46104430158933,0.4615534245191763,0.44945326750166714,-0.0026649832725524902,0.4642184077917288
encoder.layers.10.self_attn.v_proj,768,eurosat,gtsrb,8,18,coupling,32,0.5405048131942749,0.536861777305603,0.010416666666666666,0.010544978780671954,0.012227814178913832,0.5300881465276083,0.529959834413603,0.5246339631266892,-0.0026649832725524902,0.5326248176861554
encoder.layers.10.self_attn.v_proj,768,eurosat,mnist,8,18,coupling,32,0.5689197182655334,0.566489577293396,0.010416666666666666,0.010917321623613438,0.013558112317696214,0.5585030515988668,0.55800239664192,0.5529314649756998,-0.0026649832725524902,0.5606673799144725
encoder.layers.10.self_attn.v_proj,768,eurosat,resisc45,8,18,coupling,32,0.7457942962646484,0.7459560036659241,0.010416666666666666,0.011771402088925242,0.014957207953557372,0.7353776295979818,0.7340228941757232,0.7309987957123667,-0.0026649832725524902,0.7366878774482757
encoder.layers.10.self_attn.v_proj,768,eurosat,stanford-cars,8,18,coupling,32,0.4989280700683594,0.4976559579372406,0.010416666666666666,0.010876041293765107,0.012274537235498428,0.4885114034016927,0.48805202877459425,0.48538142070174217,-0.0026649832725524902,0.49071701204714674
encoder.layers.10.self_attn.v_proj,768,eurosat,sun397,8,18,coupling,32,0.5871591567993164,0.5895390510559082,0.010416666666666666,0.009726991954570016,0.0126300526317209,0.5767424901326498,0.5774321648447464,0.5769089984241873,-0.0026649832725524902,0.5800971481172988
encoder.layers.10.self_attn.v_proj,768,eurosat,svhn,8,18,coupling,32,0.5589593052864075,0.5551750659942627,0.010416666666666666,0.011018815683200955,0.012739807832986116,0.5485426386197408,0.5479404896032065,0.5424352581612766,-0.0026649832725524902,0.550605472875759
encoder.layers.10.self_attn.v_proj,768,gtsrb,mnist,8,18,coupling,32,0.5399489998817444,0.5360202193260193,0.010416666666666666,0.010187731240876019,0.01182604282318304,0.5295323332150778,0.5297612686408684,0.5241941765028363,-0.0026649832725524902,0.5324262519134209
encoder.layers.10.self_attn.v_proj,768,gtsrb,resisc45,8,18,coupling,32,0.572645902633667,0.5642325282096863,0.010416666666666666,0.010672306641936302,0.012501758523285389,0.5622292359670004,0.5619735959917307,0.5517307696864009,-0.0026649832725524902,0.5646385792642832
encoder.layers.10.self_attn.v_proj,768,gtsrb,stanford-cars,8,18,coupling,32,0.5815586447715759,0.5811821818351746,0.010416666666666666,0.011902820086106658,0.012871680626024803,0.5711419781049093,0.5696558246854693,0.5683105012091497,-0.0026649832725524902,0.5723208079580218
encoder.layers.10.self_attn.v_proj,768,gtsrb,sun397,8,18,coupling,32,0.5265554785728455,0.5271804928779602,0.010416666666666666,0.009901583815614382,0.011651546616728107,0.5161388119061788,0.5166538947572311,0.5155289462612321,-0.0026649832725524902,0.5193188780297836
encoder.layers.10.self_attn.v_proj,768,gtsrb,svhn,8,18,coupling,32,0.6617373824119568,0.6552358269691467,0.010416666666666666,0.010798295222533246,0.012729293899610639,0.6513207157452902,0.6509390871894235,0.6425065330695361,-0.0026649832725524902,0.653604070461976
encoder.layers.10.self_attn.v_proj,768,mnist,resisc45,8,18,coupling,32,0.5621508955955505,0.5588634014129639,0.010416666666666666,0.011149008059874177,0.01336863466228048,0.5517342289288839,0.5510018875356764,0.5454947667506834,-0.0026649832725524902,0.5536668708082289
encoder.layers.10.self_attn.v_proj,768,mnist,stanford-cars,8,18,coupling,32,0.5296863317489624,0.521798849105835,0.010416666666666666,0.011382571809614698,0.012111178909738859,0.5192696650822958,0.5183037599393477,0.5096876701960961,-0.0026649832725524902,0.5209687432119002
encoder.layers.10.self_attn.v_proj,768,mnist,sun397,8,18,coupling,32,0.5524328947067261,0.549842119216919,0.010416666666666666,0.010614180355332792,0.013413770434757074,0.5420162280400594,0.5418187143513933,0.5364283487821618,-0.0026649832725524902,0.5444836976239458
encoder.layers.10.self_attn.v_proj,768,mnist,svhn,8,18,coupling,32,0.6748022437095642,0.6736384630203247,0.010416666666666666,0.011094294333209595,0.013578934827819467,0.6643855770428976,0.6637079493763546,0.6600595281925052,-0.0026649832725524902,0.6663729326489071
encoder.layers.10.self_attn.v_proj,768,resisc45,stanford-cars,8,18,coupling,32,0.5204509496688843,0.5111933946609497,0.010416666666666666,0.011089760499695936,0.01303281751461327,0.5100342830022176,0.5093611891691884,0.49816057714633644,-0.0026649832725524902,0.5120261724417409
encoder.layers.10.self_attn.v_proj,768,resisc45,sun397,8,18,coupling,32,0.6470794677734375,0.6458196043968201,0.010416666666666666,0.01214280064838628,0.014935740269720554,0.6366628011067709,0.6349366671250513,0.6308838641270995,-0.0026649832725524902,0.6376016503976037
encoder.layers.10.self_attn.v_proj,768,resisc45,svhn,8,18,coupling,32,0.5765769481658936,0.5683428049087524,0.010416666666666666,0.0097103783627972,0.012443285823489228,0.5661602814992269,0.5668665698030964,0.5558995190852632,-0.0026649832725524902,0.5695315530756488
encoder.layers.10.self_attn.v_proj,768,stanford-cars,sun397,8,18,coupling,32,0.5485222339630127,0.5464006662368774,0.010416666666666666,0.011728820701440176,0.013130941583464542,0.5381055672963461,0.5367934132615725,0.5332697246534129,-0.0026649832725524902,0.539458396534125
encoder.layers.10.self_attn.v_proj,768,stanford-cars,svhn,8,18,coupling,32,0.5742893815040588,0.5723636150360107,0.010416666666666666,0.010933180882905921,0.01229697985885044,0.5638727148373922,0.5633562006211529,0.5600666351771603,-0.0026649832725524902,0.5660211838937054
