module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.0.self_attn.q_proj,768,resisc45,sun397,8,18,coupling,24,0.19632591307163239,0.19562308490276337,0.010416666666666666,0.01681177814801534,0.0317005569425722,0.18590924640496573,0.17951413492361704,0.16392252796019116,-0.005011044442653656,0.1845251793662707
encoder.layers.0.self_attn.q_proj,768,resisc45,svhn,8,18,coupling,24,0.21212002635002136,0.23518720269203186,0.010416666666666666,0.018369401339441538,0.05614963918924332,0.2017033596833547,0.19375062501057982,0.17903756350278854,-0.005011044442653656,0.19876166945323348
encoder.layers.0.self_attn.q_proj,768,stanford-cars,sun397,8,18,coupling,24,0.239328071475029,0.2506445646286011,0.010416666666666666,0.017360299515227478,0.04193084749082724,0.22891140480836233,0.22196777195980152,0.20871371713777384,-0.005011044442653656,0.22697881640245518
encoder.layers.0.self_attn.q_proj,768,stanford-cars,svhn,8,18,coupling,24,0.2178855538368225,0.26627427339553833,0.010416666666666666,0.022453026458000142,0.07793037872761488,0.20746888717015585,0.19543252737882236,0.18834389466792345,-0.005011044442653656,0.200443571821476
encoder.layers.0.self_attn.q_proj,768,sun397,svhn,8,18,coupling,24,0.19960986077785492,0.24696044623851776,0.010416666666666666,0.01621206911901633,0.06567099659393232,0.18919319411118826,0.1833977916588386,0.18128944964458543,-0.005011044442653656,0.18840883610149226
encoder.layers.0.self_attn.v_proj,768,dtd,eurosat,8,18,coupling,24,0.3813472092151642,0.46112728118896484,0.010416666666666666,0.018890682142227888,0.09179538084814946,0.3709305425484975,0.3624565270729363,0.36933190034081537,0.0003293231129646301,0.36212720395997167
encoder.layers.0.self_attn.v_proj,768,dtd,gtsrb,8,18,coupling,24,0.2773652672767639,0.36636146903038025,0.010416666666666666,0.013385262029866377,0.08865202032029629,0.26694860061009723,0.2639800052468975,0.27770944871008396,0.0003293231129646301,0.2636506821339329
encoder.layers.0.self_attn.v_proj,768,dtd,mnist,8,18,coupling,24,0.2572776973247528,0.27907541394233704,0.010416666666666666,0.02704630116932094,0.08491673382620017,0.24686103065808615,0.23023139615543187,0.19415868011613685,0.0003293231129646301,0.22990207304246724
encoder.layers.0.self_attn.v_proj,768,dtd,resisc45,8,18,coupling,24,0.3339272141456604,0.41038426756858826,0.010416666666666666,0.01964227723268171,0.06330223940312862,0.3235105474789937,0.3142849369129787,0.34708202816545963,0.0003293231129646301,0.3139556138000141
encoder.layers.0.self_attn.v_proj,768,dtd,stanford-cars,8,18,coupling,24,0.36674317717552185,0.4056890308856964,0.010416666666666666,0.01629592237683634,0.0918063757320245,0.35632651050885517,0.3504472547986855,0.3138826551536719,0.0003293231129646301,0.35011793168572086
encoder.layers.0.self_attn.v_proj,768,dtd,sun397,8,18,coupling,24,0.39968448877334595,0.45335569977760315,0.010416666666666666,0.014596511765072743,0.05697687063366175,0.38926782210667926,0.3850879770082732,0.3963788291439414,0.0003293231129646301,0.38475865389530856
encoder.layers.0.self_attn.v_proj,768,dtd,svhn,8,18,coupling,24,0.368253618478775,0.392524778842926,0.010416666666666666,0.027899871114641428,0.08369812959184249,0.35783695181210834,0.3403537473641336,0.30882664925108355,0.0003293231129646301,0.34002442425116897
encoder.layers.0.self_attn.v_proj,768,eurosat,gtsrb,8,18,coupling,24,0.23597204685211182,0.3218652606010437,0.010416666666666666,0.013689885226388773,0.07985691695163648,0.22555538018544516,0.22228216162572303,0.2420083436494072,0.0003293231129646301,0.2219528385127584
encoder.layers.0.self_attn.v_proj,768,eurosat,mnist,8,18,coupling,24,0.28452572226524353,0.3303713798522949,0.010416666666666666,0.024778311451276142,0.07875018039097388,0.27410905559857685,0.2597474108139674,0.25162119946132105,0.0003293231129646301,0.2594180877010028
encoder.layers.0.self_attn.v_proj,768,eurosat,resisc45,8,18,coupling,24,0.31705138087272644,0.3717649579048157,0.010416666666666666,0.017878470088665683,0.05275863595306873,0.30663471420605976,0.2991729107840608,0.31900632195174694,0.0003293231129646301,0.29884358767109614
encoder.layers.0.self_attn.v_proj,768,eurosat,stanford-cars,8,18,coupling,24,0.32138949632644653,0.3803459405899048,0.010416666666666666,0.01700873509980738,0.09726538819571336,0.31097282965977985,0.30438076122663915,0.28308055239419144,0.0003293231129646301,0.3040514381136745
encoder.layers.0.self_attn.v_proj,768,eurosat,sun397,8,18,coupling,24,0.32288235425949097,0.35522186756134033,0.010416666666666666,0.013648270862177014,0.05481276738767823,0.3124656875928243,0.30923408339731395,0.3004091001736621,0.0003293231129646301,0.3089047602843493
encoder.layers.0.self_attn.v_proj,768,eurosat,svhn,8,18,coupling,24,0.3593001067638397,0.3962744176387787,0.010416666666666666,0.017497440489629906,0.06337845977395773,0.34888344009717304,0.3418026662742098,0.33289595786482096,0.0003293231129646301,0.34147334316124517
encoder.layers.0.self_attn.v_proj,768,gtsrb,mnist,8,18,coupling,24,0.2390679568052292,0.3456761837005615,0.010416666666666666,0.015172921198730668,0.08924394597609837,0.22865129013856253,0.2238950356064985,0.25643223772446316,0.0003293231129646301,0.22356571249353388
encoder.layers.0.self_attn.v_proj,768,gtsrb,resisc45,8,18,coupling,24,0.270995557308197,0.3502262234687805,0.010416666666666666,0.013487904332578182,0.06791689557333787,0.26057889064153034,0.25750765297561884,0.28230932789544266,0.0003293231129646301,0.2571783298626542
encoder.layers.0.self_attn.v_proj,768,gtsrb,stanford-cars,8,18,coupling,24,0.2855280041694641,0.3335896134376526,0.010416666666666666,0.013313707895576954,0.07083587100108464,0.2751113375027974,0.27221429627388716,0.26275374243656796,0.0003293231129646301,0.2718849731609225
encoder.layers.0.self_attn.v_proj,768,gtsrb,sun397,8,18,coupling,24,0.2670055627822876,0.3060787618160248,0.010416666666666666,0.012338879130159816,0.039257390114168324,0.2565888961156209,0.2546666836521278,0.26682137170185644,0.0003293231129646301,0.25433736053916317
encoder.layers.0.self_attn.v_proj,768,gtsrb,svhn,8,18,coupling,24,0.26730361580848694,0.3470134139060974,0.010416666666666666,0.013199313931788007,0.08813012515505154,0.25688694914182025,0.2541043018766989,0.2588832887510459,0.0003293231129646301,0.2537749787637343
encoder.layers.0.self_attn.v_proj,768,mnist,resisc45,8,18,coupling,24,0.26947829127311707,0.3026391863822937,0.010416666666666666,0.023193886193136375,0.06133266972998778,0.2590616246064504,0.2462844050799807,0.24130651665230593,0.0003293231129646301,0.24595508196701607
encoder.layers.0.self_attn.v_proj,768,mnist,stanford-cars,8,18,coupling,24,0.2688695192337036,0.3401157259941101,0.010416666666666666,0.015258268918842077,0.07826305460184813,0.25845285256703693,0.25361125031486154,0.261852671392262,0.0003293231129646301,0.2532819272018969
encoder.layers.0.self_attn.v_proj,768,mnist,sun397,8,18,coupling,24,0.2599047124385834,0.2719396650791168,0.010416666666666666,0.013997505341346065,0.04425297553340594,0.24948804577191672,0.24590720709723732,0.2276866895457109,0.0003293231129646301,0.2455778839842727
encoder.layers.0.self_attn.v_proj,768,mnist,svhn,8,18,coupling,24,0.2999098300933838,0.34025299549102783,0.010416666666666666,0.032902369586129986,0.09285412852962811,0.2894931634267171,0.2670074605072538,0.24739886696139973,0.0003293231129646301,0.2666781373942892
encoder.layers.0.self_attn.v_proj,768,resisc45,stanford-cars,8,18,coupling,24,0.30839434266090393,0.3213527798652649,0.010416666666666666,0.01385350509857138,0.05124847932408253,0.29797767599423725,0.29454083756233257,0.27010430054118234,0.0003293231129646301,0.29421151444936794
encoder.layers.0.self_attn.v_proj,768,resisc45,sun397,8,18,coupling,24,0.3179854452610016,0.3666553199291229,0.010416666666666666,0.012705330892155567,0.03009681139762203,0.3075687785943349,0.305280114368846,0.3365585085315009,0.0003293231129646301,0.30495079125588137
encoder.layers.0.self_attn.v_proj,768,resisc45,svhn,8,18,coupling,24,0.2904491424560547,0.34595349431037903,0.010416666666666666,0.02130285060654084,0.06106948076436917,0.280032475789388,0.26914629184951383,0.28488401354600984,0.0003293231129646301,0.2688169687365492
encoder.layers.0.self_attn.v_proj,768,stanford-cars,sun397,8,18,coupling,24,0.400165855884552,0.44067585468292236,0.010416666666666666,0.01325703893477718,0.06178019971897205,0.3897491892178853,0.3869088169497748,0.37889565496395033,0.0003293231129646301,0.3865794938368102
encoder.layers.0.self_attn.v_proj,768,stanford-cars,svhn,8,18,coupling,24,0.27050700783729553,0.2925153374671936,0.010416666666666666,0.013831765546152988,0.05134674875686566,0.26009034117062885,0.2566752422911425,0.24116858871032795,0.0003293231129646301,0.2563459191781779
encoder.layers.0.self_attn.v_proj,768,sun397,svhn,8,18,coupling,24,0.3120831251144409,0.29361823201179504,0.010416666666666666,0.01392731947513918,0.03945451338465015,0.30166645844777423,0.2981558056393017,0.2541637186271449,0.0003293231129646301,0.2978264825263371
encoder.layers.1.self_attn.q_proj,768,dtd,eurosat,8,26,coupling,29,0.06528955698013306,0.10915437340736389,0.010416666666666666,0.027805777577062447,0.09324234537780285,0.05487289031346639,0.03748377940307061,0.015912028029561043,-0.00921466201543808,0.04669844141850869
